track_id,track_name,album_id,album_name,artist_id,artist_name,duration_ms,preview_url
4E6u9mWrhturUv9qNSxcux,Gunplay,1V7LkBaQoxo0wbd0iKkn5a,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Gunplay",214240,
5AwExAGsH5O9KCkmtpZiTT,Bossy Lady,1V7LkBaQoxo0wbd0iKkn5a,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Ne-Yo",233506,
4weviKJ5desMVGotYrINks,Face,1V7LkBaQoxo0wbd0iKkn5a,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Trina",194226,
1r1aKtcqzH0YT1jpZVfqfD,Valley Of Death,1V7LkBaQoxo0wbd0iKkn5a,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,234840,
0vNikdCKIympBLvTrJf8ju,In Cold Blood,1V7LkBaQoxo0wbd0iKkn5a,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,185200,
2s4xMAs9H9j56JNGdvwvNn,It's On,5aLTYIjHs4gctDSfsNosvb,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Jiggolo, Noah",216893,
4qUUpz3EPAKtSrXKL2JeBs,Hold Me Down,5aLTYIjHs4gctDSfsNosvb,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,235973,
1DGMY4bzKP54AwIlQesbel,Get That Bread,5aLTYIjHs4gctDSfsNosvb,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Big Duke, Cinque, Jiggolo",248520,
22JPTMLj6aw99Gsvr2IDQW,Skit,5aLTYIjHs4gctDSfsNosvb,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,69026,
6YvvZFYRHyehqH59nQZnyM,Street Love,5aLTYIjHs4gctDSfsNosvb,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Next",255013,
6iorQvLunBlbBjYIVF71Zr,Strapped,5aLTYIjHs4gctDSfsNosvb,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Noah, Jiggolo",212120,
